urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.304-lotr_0.507	4.457960439145587
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.305-lotr_0.508	4.463339433662938
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.306-lotr_0.509	4.4766550261804525
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.307-lotr_0.510	4.487239801424128
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.308-lotr_0.511	4.514049792818184
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.309-lotr_0.512	4.547014519359674
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.310-lotr_0.513	4.549862910720556
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.311-lotr_0.514	4.57183839236756
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.312-lotr_0.515	4.58009104538921
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.313-lotr_0.516	4.582554444702783
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.314-lotr_0.517	4.586943494575316
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.315-lotr_0.518	4.624051385855186
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.316-lotr_0.519	4.634249784097932
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.317-lotr_0.520	4.656725457213593
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.318-lotr_0.521	4.6760094447441425
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.319-lotr_0.522	4.758997803296129
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.320-lotr_0.523	4.774534248710051
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.321-lotr_0.524	4.755288377473828
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.322-lotr_0.525	4.75879329811033
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.323-lotr_0.526	4.757629855797205
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.324-lotr_0.527	4.7743357641699795
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.325-lotr_0.528	4.801538779273841
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.326-lotr_0.529	4.820144697158948
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.327-lotr_0.530	4.809651693655471
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.328-lotr_0.531	4.811343266472189
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.329-lotr_0.532	4.803850612104952
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.330-lotr_0.533	4.8138711207739675
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.331-lotr_0.536	4.830779498556321
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.332-lotr_0.537	4.850331023632609
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.333-lotr_0.538	4.874450052005436
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.334-lotr_0.539	4.880485866691647
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.335-lotr_0.540	4.884783039734469
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.336-lotr_0.541	4.895385541957889
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.337-lotr_0.542	4.921250754522266
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.338-lotr_0.543	4.921193614644807
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.339-lotr_0.544	5.012007246878046
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.340-lotr_0.545	4.990783070666353
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.341-lotr_0.546	4.9983659366304245
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.342-lotr_0.547	4.970740138237801
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.343-lotr_0.548	5.0317754532547205
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.344-lotr_0.549	5.024329625218456
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.345-lotr_0.550	5.043185758513932
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.346-lotr_0.551	5.046836404285344
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.347-lotr_0.552	5.0411724617172915
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.348-lotr_0.553	5.050817035718019
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.349-lotr_0.554	5.057489618961622
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.350-lotr_0.555	5.058196584236796
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.351-lotr_0.556	5.072148452413376
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.352-lotr_0.557	5.08169563478026
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.353-lotr_0.558	5.08493046148816
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.354-lotr_0.559	5.103775177796983
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.355-lotr_0.560	5.126710530425338
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.356-lotr_0.561	5.132920126778984
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.357-lotr_0.562	5.138568991133479
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.358-lotr_0.563	5.124360235719376
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.359-lotr_0.564	5.1352202030020315
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.360-lotr_0.565	5.152916089270516
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.361-lotr_0.566	5.161253153621015
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.364-lotr_0.567	5.151399015400155
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.365-lotr_0.568	5.1470355320221906
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.366-lotr_0.569	5.166872943711411
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.367-lotr_0.570	5.186840791819119
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.368-lotr_0.571	5.213232879965819
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.369-lotr_0.572	5.181831200805373
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.370-lotr_0.573	5.184475800622451
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.371-lotr_0.574	5.178454915773354
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.372-lotr_0.575	5.182951570391314
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.373-lotr_0.576	5.203790561108413
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.374-lotr_0.577	5.2168397521598315
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.375-lotr_0.578	5.206995177644529
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.376-lotr_0.579	5.239270893477951
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.377-lotr_0.580	5.230095888758704
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.378-lotr_0.581	5.2499570916845215
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.379-lotr_0.582	5.222844749078643
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.380-lotr_0.583	5.1931992826306015
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.381-lotr_0.584	5.180294922279984
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.382-lotr_0.585	5.181055761514244
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.383-lotr_0.586	5.172863011298968
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.384-lotr_0.587	5.200895003158269
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.385-lotr_0.588	5.220991655948314
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.386-lotr_0.589	5.23315733186924
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.387-lotr_0.590	5.2127628625644356
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.388-lotr_0.591	5.195018824055261
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.389-lotr_0.592	5.1961694822984335
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.390-lotr_0.593	5.194250901040917
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.391-lotr_0.594	5.19434297470433
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.392-lotr_0.595	5.186494624660984
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.393-lotr_0.596	5.182590239469196
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.394-lotr_0.597	5.1707697285392875
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.395-lotr_0.598	5.184660477839966
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.396-lotr_0.599	5.19383571136294
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.397-lotr_0.600	5.1929202532963785
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.398-lotr_0.601	5.185501030422579
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.399-lotr_0.602	5.1933336852744105
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.400-lotr_0.603	5.200673120548071
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.401-lotr_0.604	5.214221893686393
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.402-lotr_0.605	5.21445181567405
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.403-lotr_0.606	5.215641544888484
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.404-lotr_0.607	5.21246106569733
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.405-lotr_0.608	5.197715404945786
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.406-lotr_0.609	5.173005400730563
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.407-lotr_0.610	5.144076993240873
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.408-lotr_0.611	5.140388605151717
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.409-lotr_0.612	5.134514196570219
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.410-lotr_0.613	5.12755474336311
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.411-lotr_0.614	5.129753865005558
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.412-lotr_0.615	5.142431974770474
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.413-lotr_0.616	5.148743227660887
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.414-lotr_0.617	5.139939140411148
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.415-lotr_0.618	5.143790215615994
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.416-lotr_0.619	5.182173020435425
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.417-lotr_0.620	5.177289516191607
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.418-lotr_0.621	5.181860620800631
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.419-lotr_0.622	5.174522649540329
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.420-lotr_0.623	5.197433025021606
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.421-lotr_0.624	5.216363866402457
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.422-lotr_0.625	5.243052733203161
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.423-lotr_0.626	5.245928044603563
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.424-lotr_0.627	5.253702617541542
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.425-lotr_0.628	5.235102563101389
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.426-lotr_0.629	5.233206518924469
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.427-lotr_0.630	5.241067636129362
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.428-lotr_0.631	5.246950650925097
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.429-lotr_0.634	5.2627219032440244
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.430-lotr_0.635	5.274012715647007
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.431-lotr_0.636	5.290937488765348
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.432-lotr_0.637	5.292940838148024
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.433-lotr_0.638	5.2906996015586785
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.434-lotr_0.639	5.2775154759587295
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.435-lotr_0.640	5.322033087006094
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.436-lotr_0.641	5.352029122520651
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.439-lotr_0.642	5.360598425559022
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.440-lotr_0.643	5.368520846728071
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.441-lotr_0.644	5.3890202621152845
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.442-lotr_0.645	5.420512800030092
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.443-lotr_0.646	5.426045021928296
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.444-lotr_0.647	5.432706255002344
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.445-lotr_0.648	5.440625921995139
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.446-lotr_0.649	5.43713873236484
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.447-lotr_0.650	5.443451970810845
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.448-lotr_0.651	5.443300887053397
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.449-lotr_0.652	5.431772506678875
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.450-lotr_0.653	5.424446782331575
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.451-lotr_0.654	5.439512516489383
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.452-lotr_0.655	5.460306630178653
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.453-lotr_0.656	5.499380784342932
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.454-lotr_0.657	5.438015856792539
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.455-lotr_0.658	5.451403796450659
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.456-lotr_0.659	5.465818268053464
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.457-lotr_0.660	5.491317344436506
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.458-lotr_0.661	5.4913409962071285
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.459-lotr_0.662	5.506401200660054
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.460-lotr_0.663	5.50782037906804
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.461-lotr_0.664	5.502855330201644
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.462-lotr_0.665	5.497453776909115
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.463-lotr_0.666	5.4984333622748025
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.464-lotr_0.667	5.4916852782938115
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.465-lotr_0.668	5.490882868687724
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.466-lotr_0.669	5.51411089626853
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.467-lotr_0.670	5.5320925404161585
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.468-lotr_0.671	5.534989996466038
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.469-lotr_0.672	5.546671625764368
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.470-lotr_0.673	5.585761564680254
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.471-lotr_0.674	5.633537823997678
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.472-lotr_0.675	5.64242404324224
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.473-lotr_0.676	5.638104882427562
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.474-lotr_0.677	5.626544650819216
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.475-lotr_0.678	5.623687480403564
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.476-lotr_0.679	5.621344376531841
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.477-lotr_0.680	5.641341079800117
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.478-lotr_0.683	5.633941002018744
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.479-lotr_0.684	5.6858526614966145
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.480-lotr_0.685	5.70695368282092
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.481-lotr_0.686	5.743422488531085
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.482-lotr_0.687	5.779712142137829
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.483-lotr_0.688	5.810880955898394
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.484-lotr_0.689	5.836945203432116
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.485-lotr_0.690	5.8878876288687785
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.486-lotr_0.691	5.915339716340593
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.487-lotr_0.692	5.989697991528974
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.488-lotr_0.693	6.006325370315366
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.489-lotr_0.694	6.004226645265955
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.490-lotr_0.695	6.039313280738213
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.491-lotr_0.696	6.034521976415554
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.492-lotr_0.697	6.0106355255387385
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.493-lotr_0.698	5.991652501010236
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.494-lotr_0.699	5.964620443726574
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.495-lotr_0.700	5.954909275598588
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.496-lotr_0.701	5.946058217235386
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.497-lotr_0.702	5.938887718696385
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.498-lotr_0.703	5.9485718886141505
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.499-lotr_0.704	5.9412126781184575
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.500-lotr_0.705	5.93780660580649
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.501-lotr_0.706	5.941116597321255
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.502-lotr_0.707	5.943546768679699
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.503-lotr_0.708	5.9535581459690725
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.504-lotr_0.709	5.956890744575723
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.505-lotr_0.710	5.9790008052560495
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.506-lotr_0.711	5.982327031543498
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.507-lotr_0.712	6.022653410011102
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.508-lotr_0.713	6.036426394985579
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.509-lotr_0.714	6.042509278002701
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.510-lotr_0.715	6.049389771428313
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.511-lotr_0.716	6.026851392331849
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.512-lotr_0.719	6.029740889461323
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.513-lotr_0.720	6.017430885782879
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.514-lotr_0.721	6.034463288835095
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.515-lotr_0.722	6.036450101479176
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.516-lotr_0.723	6.0448169858600345
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.517-lotr_0.724	6.066094976168259
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.518-lotr_0.725	6.072999441890975
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.519-lotr_0.726	6.065031920748343
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.520-lotr_0.727	6.042965092689755
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.521-lotr_0.728	6.025828887645165
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.522-lotr_0.729	6.0231841897151135
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.523-lotr_0.730	6.045936290842921
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.524-lotr_0.731	6.033965947292938
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.525-lotr_0.732	6.072474547816373
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.526-lotr_0.733	6.078231602168703
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.527-lotr_0.734	6.109240996697665
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.528-lotr_0.735	6.090136226103702
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.529-lotr_0.736	6.102843998789307
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.530-lotr_0.737	6.097618463877438
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.531-lotr_0.738	6.143955981725444
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.532-lotr_0.739	6.1848166264512265
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.533-lotr_0.740	6.227881638331809
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.536-lotr_0.741	6.221249050610126
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.537-lotr_0.742	6.204111435281348
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.538-lotr_0.743	6.18609098976129
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.539-lotr_0.744	6.150665735492343
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.540-lotr_0.745	6.162419612466156
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.541-lotr_0.746	6.154025972071107
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.542-lotr_0.747	6.138017410231978
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.543-lotr_0.748	6.124046820807649
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.544-lotr_0.749	6.128779376372421
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.545-lotr_0.750	6.153362181862473
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.546-lotr_0.753	6.205724677614903
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.547-lotr_0.754	6.21524404333292
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.548-lotr_0.755	6.2645548868012995
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.549-lotr_0.756	6.27639965692271
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.550-lotr_0.757	6.290384118674698
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.551-lotr_0.758	6.278783556820233
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.552-lotr_0.759	6.2724781941825185
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.553-lotr_0.760	6.292435411893354
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.554-lotr_0.761	6.295167524250466
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.555-lotr_0.762	6.289359005629802
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.556-lotr_0.763	6.292062365397651
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.557-lotr_0.764	6.312545825312643
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.558-lotr_0.765	6.307848728806718
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.559-lotr_0.766	6.306708428323429
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.560-lotr_0.767	6.3179903831788025
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.561-lotr_0.768	6.2407662563216455
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.562-lotr_0.769	6.238769276052668
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.563-lotr_0.770	6.222209348640213
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.564-lotr_0.771	6.2288822225761145
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.565-lotr_0.772	6.218054057723069
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.566-lotr_0.773	6.212743914684214
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.567-lotr_0.774	6.220295757346722
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.568-lotr_0.775	6.248389115659148
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.569-lotr_0.776	6.236359338215369
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.570-lotr_0.777	6.210803542163294
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.571-lotr_0.778	6.200899010223917
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.572-lotr_0.779	6.16260207718155
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.573-lotr_0.780	6.2007815953575935
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.574-lotr_0.781	6.200868025029738
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.575-lotr_0.782	6.208578514324593
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.576-lotr_0.783	6.193209339593892
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.577-lotr_0.784	6.164096985208545
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.578-lotr_0.785	6.1119111921563025
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.579-lotr_0.786	6.103601431088627
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.580-lotr_0.787	6.107579856950654
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.581-lotr_0.788	6.104063523832391
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.582-lotr_0.789	6.060196057116055
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.583-lotr_0.790	6.043404057186546
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.584-lotr_0.791	6.034115557499643
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.585-lotr_0.792	6.017470284566343
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.586-lotr_0.793	6.027390952600857
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.587-lotr_0.794	6.036376962167839
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.588-lotr_0.795	6.04823369313554
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.589-lotr_0.796	5.961054638533366
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.590-lotr_0.797	5.967145261717317
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.591-lotr_0.798	5.969453429383119
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.592-lotr_0.799	5.980470861536986
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.593-lotr_0.800	5.9973496055561135
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.594-lotr_0.801	6.03463490367411
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.595-lotr_0.802	6.062351608084757
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.596-lotr_0.803	6.06705143866559
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.597-lotr_0.804	6.048096937009557
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.598-lotr_0.805	6.064538720094497
urn:cts:fuTexts:tolkien.lotr.fu:lotr_0.599-lotr_0.806	6.077665274310604
